,open,high,low,close,volume,value
2022-05-10 13:49:12.985319,40.9,41.1,40.9,41.0,32357.9753197,1327505.37778006
2022-05-10 13:49:31.589749,40.9,41.1,40.9,41.0,32357.9753197,1327505.37778006
2022-05-10 13:49:40.712833,40.9,41.1,40.9,41.0,32357.9753197,1327505.37778006
2022-05-10 13:49:49.077278,40.9,41.1,40.9,41.0,32357.9753197,1327505.37778006
2022-05-10 13:50:06.765988,41.0,41.0,41.0,41.0,21233.06106161,870555.50352601
2022-05-10 13:50:16.603047,41.0,41.0,41.0,41.0,21233.06106161,870555.50352601
2022-05-10 13:50:25.651355,41.0,41.0,41.0,41.0,21233.06106161,870555.50352601
2022-05-10 13:50:34.021025,41.0,41.0,41.0,41.0,2906.68780487,119174.19999967
2022-05-10 13:50:42.579019,41.0,41.0,41.0,41.0,2906.68780487,119174.19999967
2022-05-10 13:50:51.123991,41.0,41.0,41.0,41.0,2906.68780487,119174.19999967
2022-05-10 13:51:00.883159,41.0,41.0,41.0,41.0,3638.39512194,149174.19999954
2022-05-10 13:51:27.034702,41.0,41.0,41.0,41.0,12195.12195121,499999.99999961
2022-05-10 13:51:34.915580,41.0,41.0,41.0,41.0,12195.12195121,499999.99999961
2022-05-10 13:51:43.040608,41.0,41.0,41.0,41.0,12195.12195121,499999.99999961
2022-05-10 13:51:51.257602,41.0,41.0,41.0,41.0,12195.12195121,499999.99999961
2022-05-10 13:52:00.659687,41.0,41.0,41.0,41.0,12195.12195121,499999.99999961
2022-05-10 13:52:09.365682,41.0,41.0,41.0,41.0,9536.58536585,390999.99999985
2022-05-10 13:52:18.009100,41.0,41.0,40.9,40.9,39474.84592842,1616786.6606675
2022-05-10 13:52:27.146706,41.0,41.0,40.9,40.9,39474.84592842,1616786.6606675
2022-05-10 13:52:38.692700,41.0,41.0,40.9,40.9,39474.84592842,1616786.6606675
2022-05-10 13:52:57.251721,41.0,41.0,40.9,40.9,39474.84592842,1616786.6606675
2022-05-10 13:53:06.784720,41.0,41.0,40.9,40.9,39474.84592842,1616786.6606675
2022-05-10 13:53:24.703326,41.1,41.1,41.1,41.1,7205.78883307,296157.92103918
2022-05-10 13:53:33.935286,41.1,41.1,41.1,41.1,7205.78883307,296157.92103918
2022-05-10 13:53:42.160449,41.1,41.1,41.1,41.1,7205.78883307,296157.92103918
2022-05-10 13:53:51.326386,41.1,41.1,41.1,41.1,7205.78883307,296157.92103918
2022-05-10 13:53:58.985797,41.1,41.1,41.1,41.1,7692.40683793,316157.92103893
2022-05-10 13:54:07.905807,41.1,41.1,41.1,41.1,78467.79017881,3225026.17634909
2022-05-10 13:54:17.151071,41.1,41.1,41.1,41.1,78467.79017881,3225026.17634909
2022-05-10 13:54:27.229133,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:54:46.628935,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:55:05.279961,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:55:14.690582,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:55:24.579489,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:55:34.218718,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:55:42.592120,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:55:51.084116,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:55:59.836110,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:56:09.193182,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 13:56:19.691830,41.1,41.1,41.1,41.1,86688.20939778,3562885.40624876
2022-05-10 17:31:02.365606,42.8,43.0,42.8,43.0,32600.16312192,1400306.11990913
